278,10.643
664.5,23.643
499.5,18.643
147,5.2857
227.5,8.5
683,23.929
1115,40.286
232,9.4286
418.5,14.929
247,8.3571
170.5,5.6429
354.5,13.5
243,9.0714
431.5,14.714
239,8.7857
195,7
128.5,4.6429
451.5,16.143
209.5,7.2857
157,5.7143
274.5,10.214
485.5,17.5
193.5,7.0714
703.5,25.357
128.5,4.3571
244,9.1429
73.5,2.7143
190,7.1429
164.5,5.9286
241.5,8.8571
159.5,5.7143
456,16.857
119.5,4.0714
623,20.643
157.5,5.7857
311.5,11.286
225,7.9286
172.5,6.8571
176.5,6.1429
217.5,7.5
173.5,5.7143
193.5,6.8571
142,5.6429
350,12.5
158.5,5.2857
111,4.0714
235,8
397.5,14.143
86.5,3.2143
323,11.429
125,3.8571
318.5,11.714
254,9
161,5.7857
150,5.4286
232,7.8571
256,10
234,8.5
433.5,14.857
435,15.857
661.5,22.786
114,4.8571
134,4.5
172,6.3214
352.5,13
93,3.0714
315,10.571
271,10.071
175.5,6
248.5,8.6429
652,23.357
217.5,7.8571
226,7.9286
421,14.357
282,10.393
292.5,10.5
123,4.3571
197,7.0714
575.5,20.857
466,16.5
286,10.429
599,21.429
562.5,20.286
526.5,18.429
664,23.714
135.5,4.7857
125,4.4286
186.5,7.5
317,11.357
111,4
328,11.571
522,18.786
265,9.9286
209,7.5
279.5,9.4286
704.5,24.643
388.5,14.143
116.5,4.2143
116,4.2857
177,6.7857
556,18.929
147.5,5
198.5,6.8571
183.5,6.2143
88,3.2857
509,18.143
253.5,9.4286
344,12.714
408.5,14.714
111,4.4286
79.5,2.7857
1439,52.071
157,5.6429
266.5,9.4286
212.5,7.9286
240.5,9.3571
646.5,24.643
92,3.1429
344,12.357
118,3.7857
206,7.2143
259,9.0714
637,22.214
185.5,7.1429
225.5,8.6429
402.5,14.071
172,6.2857
1334,47.143
210,7.8571
134.5,4.6429
103,3.6429
321,12
162,5.8571
157.5,4.8571
127.5,4.4286
1026,37.786
190,6.3571
123,4.0714
299.5,11.429
374,13.714
139,5.6429
277.5,10.143
796.5,27.643
280.5,10.714
444,16.429
103,3.8571
124.5,5.1429
389,14.286
507.5,19.429
141.5,5.3571
554,19.643
244,9.1429
220,8
209.5,7.5714
263.5,9.6429
240,8.5714
823.5,29.214
96,3.3571
345,11.357
206,7.2143
144,5.5357
106,3.8571
141,5.2143
430.5,16.929
105,4.3571
297,9.7857
128.5,4.6429
275,9.5714
100.5,3.6429
388.5,14.214
156,5.5
682.5,25.071
251.5,9.0714
166.5,5.9286
253.5,9.0714
200,7.0714
199.5,7.4286
374,12.786
266,9.7143
284,10.286
515.5,18.786
534.5,19.857
159.5,5.5714
150.5,5.1429
803.5,27.429
636,22.857
739.5,27.214
218,8.0714
419,14
813,28.286
729,26.214
88.5,3.2143
209.5,8.1429
84,3.2143
334,11
190.5,7.0714
191.5,7
295,10.714
101,3.6429
731.5,26.929
426,15.571
328.5,11.643
93.5,3.8571
145,5.9286
281.5,9.2857
158,6.1429
191,7.2857
134,5.2857
348,13
356.5,12.929
244,8.7143
187,7.2143
180.5,6.3571
211.5,7.4286
157.5,6
454,15.286
454,15.786
299,10.214
394,14
379,13.286
515.5,18.571
195.5,7.6429
200,7.0714
307.5,10.286
96.5,3.25
747,25.714
412.5,14.643
133.5,4.9286
168,6.0714
124.5,4.1429
261.5,9.5
91.5,2.7143
385,14
161,5.2857
528,17.071
181,6.7143
373,13
185.5,6.4286
330,11.929
226.5,7.5
437,15.143
152.5,5
900,31.643
263.5,9.5
180.5,6.1429
242.5,8.8571
782,28.429
280,9.6429
314,10.857
696,25.929
589,19.714
189.5,6.9286
306.5,11.286
317,11.643
152.5,5.2857
273,9.5714
66,2.4286
345,12.357
326,11.571
411,14.857
438.5,16.286
409,14.571
146,5.0714
249,8.7857
82,2.9286
176,6.4286
158,5.5714
164,5.7857
273,10.036
262.5,9.7143
319.5,11.643
308.5,11
805,28.25
150.5,5.5
198,7
742,27.571
124,4.7857
254,9.5
210,8.0714
292.5,10.143
205.5,7.7143
224,6.9286
89.5,3
801.5,28.893
694.5,25.429
1238,42.786
356,12.643
725.5,26.286
801,27.5
443,15.429
96.5,3.3571
179.5,6.5
77,2.9286
95,3.5714
186.5,6.8571
135.5,4.8571
460.5,16.714
581,20.857
440.5,15.643
63.5,2.3571
283.5,11
185,6.7143
117.5,4.5714
286.5,9.6429
266.5,9.7857
179.5,6.1429
297.5,10.429
718.5,25.571
164,6.1429
230,7.5714
263.5,9.2143
415.5,15.143
298.5,11
277,9.7143
307,11.643
302.5,10.429
423,15.857
992,35.214
433.5,15.571
306,11.071
282,9.6429
77.5,2.8571
342,11.643
278.5,10.786
166,6.3571
217,7.8571
298.5,12
174,7
202.5,6.9286
192,6.7143
542.5,19.429
357.5,12.5
161.5,5
334,11.5
307.5,11.214
193,7.2143
235.5,9.1429
413.5,14.571
116.5,3.8929
278,9.6429
147,5.4286
317,11.214
483,17.357
293.5,9.8571
362,12.429
786.5,27.929
255,9.2857
408,15.214
127,4.6429
564,20.143
616.5,21
536.5,19.5
502.5,18.357
224.5,7.5714
296,10.429
524.5,18.286
131,4.5
299.5,10.357
139.5,4.9286
139.5,5
152.5,5.4286
375.5,13.357
384,14.5
433.5,15.429
376,12.5
944,33.5
567,19.143
196.5,6.7143
90.5,3.7857
500.5,17.286
196,6.8571
168.5,6
280.5,10.214
559.5,20
152,5.5
346.5,11.429
223.5,8.1429
715.5,26.071
403.5,14.429
1309.5,47.357
203,7.8571
203,7.0714
249.5,8.6429
191,6.6429
124,4.7143
246.5,8.7143
161.5,5.8571
528.5,19.357
558,19.857
162,5.7143
217.5,7.7857
743,25.571
293,9.3571
712,25.786
275,10.071
336.5,12.143
336.5,12.357
132.5,4.8571
280.5,10
287,10.143
423,14.643
152.5,4.7857
108.5,4.0714
175.5,6.4286
426.5,15.571
383,13.929
578,21.071
419,14.5
237,8.1429
217.5,8.2857
124.5,4.2143
542,19.857
244.5,8.2143
279,10.5
121.5,5
146,4.7143
71.5,2.6429
233,7.8571
179.5,6.6429
459,16.643
74.5,3
338,12.286
140.5,5.5
538,19.786
145.5,5
260,9.5714
237,7.8571
207.5,7
216.5,7.5
193.5,6.8571
1493,53.214
505.5,17.786
283.5,9.9286
242,8.5
359,13.714
528,19.786
245.5,8.5714
327.5,11.643
452.5,16
568,21.357
201.5,7.1429
265.5,9
264.5,10.214
114,4
217.5,8.3571
409.5,14.143
248.5,9.5714
1821,64.214
111.5,4.2143
173.5,6.9286
521.5,18.286
357.5,13.143
108.5,3.9286
198,6.9286
302.5,11.429
141,5.0714
383,14.214
502,16.714
376.5,14
512,18
200,7.6429
238.5,8.8571
293,10.5
360.5,12.714
140,5.1071
352.5,13.357
167,5.7143
382.5,14.071
433,15.5
609,21.357
369,13.929
138.5,5.5
122,4.4286
206.5,6.9286
875.5,31.071
116,4.5
83.5,3.3571
257.5,8.6429
385,13.714
85,3.2143
604,21.714
230,8.3571
165.5,6.1429
406,15.179
260.5,9.7857
220.5,8.2143
172,6
182.5,7.3571
102,3.8571
514.5,17.571
681.5,25.214
196,7
371.5,13.571
144,5.2143
209.5,7.5
367,13.071
337,11.714
193,7.1429
322.5,11.286
340.5,12
535.5,19.429
221.5,8.5714
208,7.4286
395.5,14
221,7.7143
102,3.7857
262.5,9.4286
525.5,18.214
315.5,11.286
438.5,14.786
204,7.2857
155,5.7143
256.5,9.1429
331.5,12
257.5,9.0714
135,5.0714
890,31
68.5,2.8571
356,13.643
282,9.3571
147,5.4286
101,3.9286
338,12.286
127.5,4.2143
64,2.3571
229,7.7857
617,21
377.5,13
139.5,5.1429
158.5,4.8571
371.5,13
285.5,10.429
323,11.786
172,6.2143
110,3.9286
225.5,8.6429
201.5,7.3571
194,6.8571
134.5,4.5714
719.5,26.071
221,7.6429
242.5,8.2857
730.5,26.571
224,8.2143
254.5,8.9286
137,5.0714
638,22.214
267.5,9.5
187,6.8571
123.5,4.3571
355.5,12.714
543.5,20.786
289,10.286
310.5,11
629.5,22.214
251,8.9286
247,8.9286
167,5.6429
209,6.7143
202.5,6.7143
376.5,12.714
310,11.714
408.5,14.714
463,16.214
240.5,8.8571
266,9
277.5,9.9286
223,7.8571
413,15.214
377.5,13.643
1116.5,39.857
142.5,5.3571
168,5.7143
176,6.4286
302.5,10.786
91.5,3.2857
91.5,3.0714
643,22.857
667,24
413,14.429
891.5,31.643
258,9.2143
253.5,8.4286
202,6.9286
317.5,11.786
292,9.7143
244,8.6429
194,6.8571
106.5,3.7857
363.5,12.857
710.5,24.643
194,7.0714
379.5,13
207,7.0714
284,9.6429
273.5,9.6429
564.5,20.571
265,9.6429
195.5,6.9286
166,6.6429
775.5,28.786
357.5,12.893
263,9.3929
255,9
136.5,4.9286
234.5,9
89,3.2143
172.5,5.8571
563.5,21.071
560.5,19.321
595,22.071
105,3.5714
259.5,9.1786
413.5,13.571
238,8.2857
104,4.1429
181.5,6.2857
76.5,2.7857
127,4.7857
480.5,16.5
844.5,31.214
315.5,11.857
240,8.1429
353.5,12.429
391.5,13.286
152.5,5.7857
98,3.6429
226.5,8
307.5,11.143
247.5,8.5714
173,6.1429
404,14.5
108,4.1429
219.5,8.1429
427,16
138,5.1429
372,12.857
214,7.5
486.5,17.571
151,5.3571
91,3.2143
95.5,3.5
123,4.4286
261,9.7143
331.5,12.214
599,21.143
116.5,4.2143
136,4.3571
641.5,23.571
209.5,7.4286
520,18.143
263.5,8.8571
341.5,12
553.5,20.071
233.5,7.8571
677.5,24.071
244,8.2143
445.5,16
120.5,4.5
479,17.714
121.5,4.6429
304,11
160.5,5.5
227.5,7.7857
188.5,6.6429
237.5,8.8571
121,4.5
109.5,3.7143
201.5,7.3571
284.5,10
128,4.7143
751.5,26
165,6
202.5,7.4286
170,5.7857
148.5,5.7143
148,5.2857
193,7.0714
457.5,16.786
207.5,7.2143
93,3.1429
188,6.5714
705.5,24.857
727,26.071
277.5,10.357
119,4.0714
391.5,13.571
679,24.357
128,4.5
354.5,12.643
163,6
499,17.5
326,12.286
328.5,12.143
147.5,5.4643
272,9.7857
148.5,4.8571
808.5,29.643
359,12.5
546.5,19.071
304.5,11.571
684.5,24.5
595,21.071
160.5,5.7857
217,8.2857
168.5,6.1429
273,10.214
859.5,30.286
491,16.571
242.5,8.4286
309.5,10.214
151,5.8929
450.5,16
149.5,5.8571
147.5,5.2857
110.5,3.8571
929,31.571
591,21.071
158,6.0714
254.5,9.2857
441.5,15.929
189.5,7.2143
180.5,6.0714
145,5.5
120,4.7143
308.5,10.071
196,6.6429
118.5,4.3214
446.5,16.786
157,5.9286
184.5,6.2857
207.5,7.3571
184,6.7857
461.5,17.071
151.5,5.4286
212.5,7.7857
439,15.143
238,8.5
166,5.9286
275,9.5
313,11.643
198.5,6.2857
317,11.786
317.5,11.5
291.5,10.929
108,4.5714
393,13.786
676,25
252,9.4286
160.5,6.3571
304.5,10.429
211,7.8571
190.5,7.5
244,9.1429
210,7.8571
118,4.7857
147.5,5.5714
155,5.3571
191.5,6.7143
203.5,7.0357
272,9.7143
620,21.857
310.5,11.571
286,11.286
165,6.3571
309.5,11.214
475.5,17.429
145,4.7143
407,13.929
434,15.143
252,8.5714
318.5,10.643
191.5,7.2143
291.5,10.786
171,6
516,19
238,8.5714
182.5,6.4286
334.5,11.786
96.5,4
109.5,3.8571
108,3.7143
105.5,4.0714
372.5,13.5
332.5,12.857
770.5,25.714
134,5.3571
434.5,16.286
213.5,7.2143
252,8.8571
62.5,2.5
116.5,3.9286
161.5,5.8571
114.5,4.3571
557.5,19.643
217.5,8.7143
211,6.7143
280,9.5714
176,6.5714
174,6.7143
140.5,4.8571
59,2
668.5,25.214
182,6.2143
77.5,2.8571
263.5,9.9286
172.5,6.6429
187,6.7857
405,14.286
337.5,12.214
109,3.3571
129,4.2857
162.5,6.0714
368.5,12.643
334,12.143
267,8.9286
400,13.929
99,3.2857
521.5,18.143
80,3.2143
109,3.8571
176,6.3571
341.5,12.929
201,6.8571
203.5,7.4643
116,4
331,11.429
193.5,6.8571
211,7.3571
466.5,17.571
322.5,11.071
170,6.5714
202.5,7.2143
308,10.143
310.5,10.571
205.5,7.1429
240.5,8.2143
268,9.2857
228.5,8.6429
216,7.7143
185,6.5714
412.5,13.857
207,7.3214
174.5,6.2143
363.5,13.929
315.5,12.286
174.5,6.0714
97.5,3.7857
364,12.857
120.5,4.2857
291,11
151.5,5.2143
259.5,9.8571
387,14
133.5,5.0714
213.5,8.1429
220,7.7857
182.5,6.3571
155,5.6429
119,4.2143
132,4.2143
94.5,3.5714
461.5,16.071
614,21.214
327,12
412,15.357
306.5,10.786
195,7.0714
186,7.6429
329.5,12.643
164.5,5.5
228,8
88.5,3.3571
498,18.143
456.5,16.429
391.5,14.071
233.5,8.5
381,13.571
292,10.429
609,21.571
83,3.0714
138.5,4.8571
416,14.714
255.5,8.7857
940,34.143
138,5.2143
461.5,15.214
100.5,3.5
593.5,21.786
332,12
358.5,11.929
104,3.9286
166.5,6.0714
244.5,8.5714
170.5,6.7143
163.5,5.9286
179,6.6429
429.5,16.071
504.5,19.214
450.5,16.643
445.5,15.643
667,22.929
435,16.5
111,4.1429
455.5,15.643
314.5,11.286
559.5,19.857
139.5,5.1429
495.5,17.429
152.5,5.5714
187,6.2857
366.5,14.214
151.5,5.5714
295.5,10.929
182,6.3571
626.5,22.357
201,7.2857
766,26.143
227,8.3571
73,2.7143
342,12.143
483.5,17.071
285,10.071
379,12.929
124,4.4286
98,3.8571
502.5,19.071
436.5,16.143
311,11.571
343.5,12.786
120,3.8571
249,8.5714
169.5,6.0714
147.5,5.2143
225.5,7.8571
304.5,11.857
391.5,13.929
215,7.6429
389,14.071
352.5,12.786
111,4
105,4.4286
683,23.5
209.5,7.8571
336.5,13.071
207,7.5
440.5,15.857
269,8.8571
278,9.9643
232,8.6429
350.5,12.071
262.5,9.5714
313.5,12.143
402,14.214
187,7
247,8.8571
122.5,4.4286
166.5,6.2857
316,11.429
159,5.6429
385,14
152,5.6429
173.5,6.4286
570.5,20.429
214.5,7.2857
446.5,16.429
169,5.8571
538,18.5
201.5,8
483,17.286
166,5.3571
538,18.75
114,4.2143
111.5,3.8571
252,8.7857
100,4.2857
170.5,6
298,11
686,25.214
276.5,9.9286
305,11.143
234,8.3571
995.5,36.429
99.5,3.7857
122,4.1429
566,20.429
304,10.179
349,12.929
295.5,10.571
200,7.3571
80.5,3.2143
305.5,11.071
207,7.2857
150,5.5714
368,12.714
97,3.5
418.5,14.429
499,17.571
696,24.214
146.5,5.25
255,8.1786
263.5,8.7857
689,23.643
182.5,5.7857
373,13
204.5,7.5
185,5.5
702.5,25.143
163,6.3571
279,10.071
149.5,5.2857
617.5,22.071
614.5,21.214
118,4.0714
90.5,3.1429
717.5,24.571
377.5,14.214
531,18.714
71.5,2.2143
399,14.571
187.5,6.9286
473,17.286
434.5,16
502,17.286
292.5,10.286
252,9.5
179,6.3571
240,8.0714
97,3.7857
117.5,4.1786
271,9.7857
197,6.9286
142.5,5.3571
163,5.6429
400,14.929
296,10.714
208.5,8.3571
288,10.786
178,6.5714
290.5,10.357
235.5,9
149,5.8571
610.5,22
171,5.7857
134,4.7143
205,7.7143
150,5.5
138.5,5.1429
161.5,6
326,12.214
196.5,7.3571
211.5,7.5
101,4.1429
156,5.1429
113.5,4.1429
458,16.286
294,10.714
177.5,6.2143
75.5,2.6429
223,8.2857
314,11.357
410,13.5
318.5,11.286
206.5,6.9286
358,12.429
176.5,6.2857
628.5,22.857
548.5,19.643
336.5,12.286
95,3.2857
287,10.429
144,4.8571
454.5,15.786
68.5,2.5714
233.5,8.2143
634.5,23.429
289,10.643
272.5,9.9286
182.5,6.5
1177,42.929
118,5
266,9.5714
110.5,4.3571
453.5,16.214
373,12.929
206,7.5
158.5,6
225.5,8.2857
315,11.643
203,7.4286
258.5,9.0714
310,12.071
273.5,10.5
160,5.5714
493,18.107
119.5,4.3571
157.5,5.5714
241,8.8571
277,9.5714
405,14.5
193.5,7.1429
212,7.8571
386.5,14.286
171.5,6.0714
282.5,10.571
643,23.857
116,4.5714
277,10
164.5,6.1429
442,15.571
195.5,7.2143
124.5,4.4286
393,14.286
373.5,13.429
410,14.75
194,7.5714
289,10.714
353,12.214
579.5,19.786
187,6.7857
458.5,16.357
103.5,4.0714
357,13.357
354.5,12.857
313,10.929
338,12.786
116.5,4.0714
151,5.7143
278.5,9.7143
440,16
315,11.5
679,24.5
270,8.8571
246,8.9286
299.5,10.5
200,7.2857
637,23.429
364,13.286
480,16.786
573,21.214
105.5,3.2857
484,17.5
463.5,16.5
235.5,7.9286
79.5,2.7857
208,7.9286
194,7.3571
129,4.9286
390.5,13.786
123.5,4.5714
414,14.571
1448,51.429
712,25.571
615.5,22.643
117,4
398,13.929
155,5.9286
541.5,20.429
206,7.5
223.5,7.9286
837.5,29.679
533,19.643
76,2.6429
116.5,4.5
1100,38.5
194.5,6.9286
434.5,15.5
203.5,6.4286
347.5,12.5
168.5,6.0714
359.5,12.643
246.5,8.9286
61,2.3571
247.5,9.0714
118,4.6429
256.5,9.1429
208,7.5714
218,8.0714
183.5,6.6429
202,7.7857
481.5,17.786
179,6.4286
210,7.1429
264,9.5714
233,8.2143
328,11.786
106,3.8571
167,5.7143
155.5,5.7143
110,3.6429
332,12.214
190,6.8571
110,3.8571
249,9.2857
307,10.5
463.5,16.071
317.5,11.393
282,10.214
291,10.571
272.5,10.286
234.5,8.1429
525,18.214
117.5,4.2857
70,2.9286
164,5.6429
427.5,16
967.5,33
778.5,28.214
195,6.5714
381,13.143
188,6.5
488.5,17.786
157.5,5.4286
172.5,6.7857
667.5,23.786
317,11
583.5,20.929
369.5,12.786
337.5,12.143
276.5,10.214
833.5,30.786
142.5,5.2857
347,12.071
355.5,13.786
153,5.4286
256.5,8.2857
456,16.786
221,7.8571
163,6.5
89.5,2.8571
345,12.214
93.5,3.2857
226,8.3571
134.5,5.3214
251.5,8.8571
862.5,30.357
109,4.2143
226,8.0714
103,3.7857
247.5,8.7857
202,7.2857
245,8.4286
249.5,9.9286
529,19.071
212.5,7.7143
238,8.9286
112,4.2143
190.5,7.6429
145,5
263.5,8.8571
115.5,4.1429
133.5,4.8571
122.5,4.3929
144.5,5
381,12.857
289.5,11.071
236,8.2857
76.5,2.5714
174.5,6.8571
157.5,5.5714
531.5,17.929
195,6.8571
172.5,5.7857
242.5,8.4286
269.5,10.286
411,14.571
263,8.7857
124,4.0714
154.5,5.8571
130,4.5
381,13.786
97.5,3.2143
285.5,9.4286
177,6.5
383,14.071
121.5,4.2143
360.5,12.857
693,24.286
260,10
414,14.643
227,8.3571
105,3.9286
250,9.4286
232,8.4286
208,7.1429
564,21.643
94.5,3.7143
360,14.143
375.5,13.286
388.5,13.5
211,7.2857
1065,35.357
348.5,13.143
75.5,2.8571
288,10.357
342,11.714
181,6.0714
162.5,5.8571
287,10.214
443,15.429
295,10.643
86.5,3
401.5,14.786
212,7.3571
108.5,3.9286
287,10.071
270,9.6429
357.5,11.929
155,5
861.5,30.393
220,8.5
275,11.214
132,4.9286
220,8
455,16.714
133.5,4.5
250,8.7143
215,7.7857
449,15.857
499,18.714
570,19.857
789,27.786
612.5,22.214
212,8.1429
136,5.1429
332.5,10.929
232,7.9286
252.5,9.8571
104,4.0714
254.5,9.4286
207,7.0714
413.5,14.5
457.5,16.286
449.5,15.643
146,5.0714
337,12.286
204,7.5714
258,9.1429
278,9.7857
521,18.071
1021,36.714
401,14.643
430,15.429
114.5,4.3571
110,3.7857
109,4
427,15.5
764.5,28.143
155,5.5714
209.5,7.0714
89,3.4286
343,11.357
182.5,6.5
188.5,6.3571
213,7.4286
183.5,6.5
157,5.2857
133,4.8571
67.5,2.5
284.5,10.571
163,6.5714
320,12.643
461,16.571
399,14.571
312.5,11.571
536,19.286
343,12.25
565,19.929
209,7.25
460,17.214
289,10.571
551,19.071
188.5,7.2143
268,9.5714
375.5,12.5
166,5.7857
291,10.857
111.5,4.2143
112,3.9286
116.5,4.5
271.5,10
129,4.3571
773,26.857
378.5,13.286
408,14.429
525.5,18.214
388,14
319.5,11.071
412,14.571
135,4.8571
89.5,3.2857
199.5,7.3571
235,8.3571
455,17.286
155,5.3571
539.5,19.5
372,13.786
244,8.3571
396.5,14.643
97.5,3.0714
166.5,5.3571
439,15.214
164.5,5.2857
201,7.2143
628,21.286
67.5,2.5
96,3.5714
196,6.7143
219.5,8.3571
169.5,5.7143
275.5,10.571
132.5,5.2143
378,12.429
285.5,10.357
109.5,3.8571
58,2
153.5,5.8571
209.5,7.4286
259.5,8.7143
157,6.3571
1482,52.429
435,14.429
521.5,18.714
504.5,17.429
271,9.5
128,4.1429
200.5,6.9643
408.5,14.786
223.5,7.8571
222.5,7.6429
262.5,9.2857
275.5,10
156.5,6.1429
296.5,10.429
305,11.286
631,22.286
139.5,5.2857
193,6.4286
211,6.9286
198,7.3929
105.5,3.8571
701,25.571
316,10.286
303.5,10.643
168.5,6
596,21.643
160,5.5714
178,6.1429
204.5,6.9286
99,3.4286
370,12.071
227,8.3571
437.5,14.929
142,5.1429
296,10.786
265,9.6429
97.5,3.7143
468.5,16.571
163,6
835,29.429
305,10.714
119,4.2143
200.5,6.8571
222.5,7.7857
98.5,3.4286
324,12.357
491,17.25
144,5
532.5,19.071
643.5,22.429
327,11.464
283.5,10.643
331.5,11.821
197.5,7.5714
505.5,17.786
262.5,9.7143
304,10.714
177.5,5.9286
135.5,4.8571
206.5,7.7857
172.5,6.2857
514.5,19.071
353.5,13.357
186.5,6.4286
470.5,17.643
303.5,11.429
93.5,3.6429
214.5,7.2143
252.5,9.1429
180.5,6.4286
172,5.7857
147,5.1429
140.5,5.1429
747,27.286
444.5,15.571
193,6.5
218,8.1429
115.5,4
129.5,4.7143
390,14.214
465,17.071
155.5,6.2143
1030,37.357
152,6
540,19.214
358.5,13.571
445,15.714
149,5.5
390.5,13.929
653.5,23.929
452,15.643
262.5,9.3571
406.5,15
224.5,8.0714
140.5,4.9286
473.5,16.214
170.5,6.3214
243,8
130.5,4.7143
154.5,6.0714
224.5,8.1429
324.5,10.714
147.5,5.4286
133.5,4.9286
98.5,2.9286
223.5,8.4286
396.5,14.5
224.5,7.6429
200.5,7.4286
226.5,8.2857
238,7.9286
142.5,4.7857
441.5,15.929
501.5,17.571
326.5,11.714
247.5,8.7143
196,7
345,12.643
150,5.2857
461.5,16.786
202,6.7857
104,3.7857
662.5,23.929
312.5,11.107
720.5,27.071
337,12.429
245.5,8.5357
306,10
125,4.7857
311.5,10.286
455.5,16.143
470,17.143
132,4.7857
130,4.7857
90.5,2.8571
181,6.9643
244,7.8571
551.5,19.214
558.5,19.286
619,21.571
267.5,9.4286
1181,43.214
127,4.4286
221.5,8.0714
867.5,30
340,12.071
183.5,6.5714
544.5,19
467,17.071
550.5,19.5
451.5,15.429
103,4
372,12.786
218.5,7.6429
249,9
133.5,4.7857
233,8.5
240,8.2143
139,4.9286
579,20.071
427,15.857
216,8.1429
98,3.8571
656.5,22.214
175.5,5.6429
595.5,21.071
248,8.3571
188,6.3571
180.5,6.2143
360.5,12.857
557,18.929
251.5,9.2143
305.5,11.071
156,5.3571
362,12.857
601,21.179
383.5,13
184,6.1429
161.5,5.3571
245,8.4286
437,16.357
109,4.5714
177.5,6.6429
157,5.5714
175,6.2143
573.5,20.786
184,6.7857
320,11
220.5,7.6429
300.5,9.9286
256.5,9.0714
248.5,9.1429
390.5,13.714
746.5,26.071
1108,39.929
104.5,4.0714
388.5,14.429
343,12.929
386,13.071
918.5,32.857
122.5,4.2857
184.5,6.2857
362,12.643
274.5,9.7143
318,11.857
245.5,9.5357
528,19.5
160.5,6
340.5,12.036
437,16.429
92.5,3.1429
215,7.4286
231,8.3571
244,8.8571
328.5,12.643
652.5,22.714
242,8.5714
366.5,12.857
215,7.9286
112.5,3.9286
491.5,18.286
330.5,11.643
491,18
618,22.286
247.5,8.5714
281,10.143
122.5,4.8571
417.5,15.786
376.5,13.857
170,6.5714
232.5,8.6071
401,14.357
184.5,6.5
303,11.429
608,21.857
245.5,8.7143
197,6.2143
383.5,13.5
420,15
470,17.286
415.5,13.929
399,14.143
268.5,10.5
211.5,7.9286
270,9.3571
318.5,12.071
90.5,3.3571
488,17.214
325.5,11.571
178.5,6.0714
179.5,6.3571
108.5,3.9643
174.5,6.6429
338,11.857
395.5,14.036
414.5,14.857
507.5,17.857
336,12.5
266.5,10.143
137.5,4.2143
129.5,5.1429
211,7.9286
267.5,9.1429
62.5,2.1429
340,12.286
264,9.7857
239.5,8.5
101,3.8571
107,3.8571
603,20.357
148.5,5.8571
384.5,13.286
209,7.5714
199.5,7.7857
280,9.7143
315,11.214
91.5,3.5
90.5,3.5
171,6.2857
97,3.3214
94.5,3.6429
182.5,6.2857
359.5,13.214
210,7.0714
252,9.1429
192,6.3571
1053,37.5
394.5,14.714
122,4.8571
800,28.393
412.5,14.071
217,7.7857
466,16.357
346.5,12.357
247,9.2143
178.5,6.2857
387.5,14.786
378,13.214
449,16.786
355,12.5
315.5,11.357
269.5,9.2143
281.5,9.7143
135,4.4286
110.5,3.9643
160,5.5714
508,18.286
189,7.25
245.5,8.6429
515,17.714
557,19.857
617.5,20.679
674,23.5
118.5,4.2143
898,32.143
555,20.214
275.5,9.5
241,9.2143
78,2.9286
184.5,6.7857
231,8.8214
185,6.5
181,6.5714
585,20.071
315.5,11.643
525,18.643
542,18.857
306.5,11.357
282.5,10.357
175,6.1429
193.5,7.0714
335,12.286
159.5,5.5
338.5,12.214
203.5,7.4286
82,2.9286
806.5,29.286
619,22.071
47,1.8571
58,2.5
141,5.4286
520.5,19.857
335,11.857
234.5,8.8571
263,8.7143
125,4.0714
322,12
347.5,12.429
111.5,4.2857
251.5,8.3571
174.5,5.9286
797,28.786
191.5,7.2143
236.5,8.1429
572.5,20.143
221.5,7.5714
675,24.786
243.5,9.2857
550.5,19.357
147,5.1429
447,16.857
358.5,13.5
164,5.7857
72,2.8571
139.5,5.0714
205,7.1429
192,7.0714
176.5,5.9286
323,11.679
356.5,12.429
451.5,16.071
1199,41.643
72,2.2857
126.5,5.2143
249,8.7857
168.5,6.2857
185,6.8571
433,15.929
711.5,25
249,9.2143
188.5,6.6429
460.5,15.857
584.5,19.786
224,7.9286
112.5,4.0714
86,3.5
98,3.2143
188,6.7857
275.5,9.4286
83,2.9286
313,10.571
717,25.357
191.5,6.8214
156,5.4286
248,8.5714
354.5,12.929
135.5,4.7857
174,6.2143
778,27.714
209.5,7.1429
111.5,3.9286
155,6.6429
331,12.286
409.5,14.571
134.5,4.5714
179,6.3571
202.5,7.7143
187,7.0714
139,5.2143
373.5,12.929
184,7.5
333,12.429
151.5,5.4286
159.5,6
244.5,9.7857
272.5,10.214
581,20.143
260,8.7857
412,15.286
278.5,9.3571
285,10
153.5,5.6429
200,6.8571
313.5,11.857
284.5,10.357
190,6.4286
266,9.5714
195.5,6.9643
627,22.571
226,7.9286
461,15.786
423,15
233.5,8.2857
267.5,9.2143
171.5,6.4643
278,9.7857
709.5,25.786
486,17.25
311,11.5
201.5,7.4286
103.5,3.5714
819,28.714
158.5,5.5714
469,17.286
413,13.714
868,30.214
195.5,6.9286
532.5,20.071
560.5,19.143
262,9.1429
279,10.357
397,14.857
170.5,6
287,9.7857
167.5,6.2143
258,9.5714
339.5,11.571
168,6.1429
633,22.5
560.5,18.357
223,7.0714
419,14.786
620.5,22.286
183.5,6.1429
396.5,14.5
158,5.8571
236.5,8.8571
277.5,10.786
179,7
91.5,3.5714
433.5,14.929
167.5,5.7857
276,9.2857
502.5,17.5
474,16.786
157,6.1429
629.5,22.214
414.5,14.929
112.5,4.7143
304,11.357
218,6.7857
411.5,15.071
292.5,10.143
311.5,10.714
