401.5,10.474
277,7.1579
567.5,14.947
215.5,5.4737
576.5,15.421
663,18
313,7.8947
244.5,6.3158
461.5,11.368
382,9.8421
326.5,8.6842
568.5,15
1117.5,30
277.5,7.1053
501,13.105
570.5,15.842
859,22.526
243,6.5263
1035.5,27.474
748,19.105
916,23.474
1295.5,34.579
675,17.737
1235,32.474
575,15.211
456.5,11.579
233.5,5.9474
189.5,5.4211
209.5,5.1053
258,6.5263
497,13.526
587.5,15.158
761.5,20.316
283,7.1579
393,9.7368
249,6.3158
300,7.8421
317,8.5789
535.5,14.737
323.5,8.4737
422,10.684
472.5,12.895
277.5,7.1579
647,17.684
918.5,23.632
188,5.2105
275,7.3947
342.5,9.3684
278,7.8947
727.5,19.316
307,7.9474
428.5,10.632
534,14.421
1467.5,37.842
287.5,7.2105
544,15.474
179,4.5789
201.5,5
413,11.105
244.5,5.9474
341.5,9.0263
735,18.526
1607.5,41.053
440,12.368
540.5,15.263
324.5,8.1579
161,4.1579
372.5,9.7895
398,10
144,3.5789
232.5,6.6842
248.5,6.5263
1481.5,39.053
286.5,7.3684
731,20.105
150,3.9474
527,14
262.5,7.1053
144.5,4.0526
435,11.579
190,5.1579
113.5,3.1053
894.5,24.053
353.5,9.7895
294.5,8.2105
689.5,18.526
721.5,19.211
458.5,11.632
219,5.7895
234,6.0526
385.5,10.211
498.5,13
258,7.2632
206,5.3158
141,3.6316
221.5,6.0526
163.5,4
162.5,4.5789
470.5,12.263
138,4.1053
348.5,10
392.5,11.053
370,10
279,7.8421
350,9.5
554.5,14.105
651,17.368
286.5,7.7368
209.5,5.7368
289.5,7.3684
361.5,9.4211
503.5,13.526
469.5,12.211
682.5,18.526
207.5,5.4211
397,11.105
230.5,6.5263
254.5,6.6842
337,9.3158
476.5,12.579
394.5,10.842
158,4.4737
251,6.6842
933,24.947
328.5,9.1053
349.5,9.4737
943,26.105
432.5,11.474
425,11.684
163.5,4.0526
557,15.053
384,10.421
495.5,13.421
617.5,16.474
348.5,9.1579
512.5,13.316
358.5,9.3158
179.5,4.6842
233,6.2105
164.5,4.6842
435,11.474
835,22.105
909,24.316
1144.5,29.474
922.5,24.053
352.5,9.3684
346,8.8947
569.5,15.737
417.5,10.421
418.5,11.053
482.5,12.737
399,10.895
182,4.4737
310,8.6316
253,6.3684
313,7.8947
391,10.263
725,18.842
741,18.895
421.5,11.368
857.5,22.842
929,23.895
1599.5,40.842
344,9.1579
174,4.8421
239,5.9474
269,7.2105
159,4.3158
961.5,25.474
852.5,22.316
1156.5,29.632
1143,30.211
617.5,16.263
282,7.4211
533.5,13.474
278.5,7.2105
461,12.053
1296,34.474
296.5,7.5263
726.5,18.105
286,7.0526
421,11.158
744,18.947
294.5,8
801.5,21.368
308.5,8.2632
1107,29.842
300,7.7368
119.5,2.8421
545.5,14.368
612.5,16.211
247.5,6.8421
858.5,22.421
387.5,10.421
418,10.474
741.5,19.579
307,8.1053
257.5,6.5789
331,8.8947
251.5,7.3158
167,4.5789
313,7.7368
165,4.5263
545,14.289
343.5,8.8947
147,3.4737
620.5,16.895
269,7.2105
239,6.5789
252.5,6.7368
680.5,18.158
459,12.737
437,12.421
283.5,7.5789
317.5,8.4737
369,10.211
441.5,12.368
706,18.895
240.5,6.3684
160,4.1579
464,12
305,7.6842
344,8.8947
620.5,16.474
2119.5,53.789
737,19.263
596,16.105
292.5,7.5263
828.5,21.789
785,20.211
783.5,20.421
249.5,6.8421
856.5,22.368
270,7.0526
139,3.5789
854.5,22.684
165.5,4.6316
669.5,18.053
904.5,23.789
239,5.7895
1553,41.053
421.5,11.474
675,17.421
476,12.263
235.5,6.2105
193.5,5.3684
187.5,4.7895
424.5,11.474
443.5,12.263
895,23.842
422,11.105
413.5,10.316
1546,40.579
226.5,6.3158
394.5,10.526
175,4.7368
323.5,8.4211
347,9.3684
483.5,12.974
250.5,6.5263
368.5,10.105
299.5,7.8421
664,17.684
1017,26.895
650,17.316
323,8.2105
519,14.368
277,6.8421
391,10.316
188.5,5.1579
355,9.4211
587,15.579
673.5,18.263
278,7.2632
1835,46.842
399,10.737
1472,40.421
364.5,9.6316
414,11.053
234,6.2632
218,6
257.5,7.1579
620,16.526
118.5,3.1579
1341,34.526
317.5,8.3158
348.5,8.5263
215,5.4737
1364,36.684
569,14.474
975,25
839,22.158
343.5,9.4211
299,7.9474
245,6.7895
314.5,8.3684
342,9.2632
308.5,7.8947
131.5,3.8947
278,7.1579
707.5,19.053
562.5,14.842
174.5,4.7895
583.5,14.526
334,8.5263
351,9.7368
257,6.7895
391.5,10.368
1445.5,38.421
1137,28.421
509,12.895
236.5,6.6316
376,9.6316
280,7.4211
491.5,13.211
476.5,13.053
343.5,9.0526
233,6.2105
1471,39.053
639,16.263
225,5.8947
2073.5,53.947
605,15.895
780.5,21.158
418.5,11.105
540.5,14.553
634.5,16.105
611,16.684
355.5,8.8421
763,19.684
1032,27
578,16.211
568,15.158
655.5,16.947
291.5,7.6316
600.5,15.632
202,5.3158
709.5,19.316
664.5,16.105
234,6.0526
477,12.737
382,9.7368
1327.5,35.632
574.5,15.368
635.5,17.211
314,8.3684
314,8.5263
476.5,12.579
407.5,10.737
1189.5,31.368
234,6.4211
502.5,13.316
214,5.9474
352,9.3158
683,17.684
567,14.263
738.5,19.263
347,8.7368
373,9.7895
935.5,24.211
778,20.684
542,14.211
1018,26.632
381.5,10.053
199,5.7368
366,10.105
750.5,19.947
336,8.4211
702.5,18.737
209,5.4211
625.5,16.263
437,11.895
388,10.158
379,10.053
235,6.2105
278,7.5789
785,20.737
297.5,7.7895
283,7.1316
522,14.632
825.5,21.368
244.5,6.7368
304.5,8.1579
399,10.526
238.5,6.1053
289,7.4211
398.5,9.8947
811,21.316
407.5,11.105
337,8.6316
280,7.1053
388.5,10.053
486,12.158
736,19.053
411.5,10.474
1035.5,27.158
256,6.6842
1384,36.947
373,9.3684
572,14.895
813.5,21.211
669.5,18.053
612,16.211
936.5,25.105
1302,33.632
423,10.421
304.5,7.7368
1072,28.947
685.5,17.579
246,6.7368
812,21.447
401.5,10.789
822,21.263
161,4.2632
1069,28.211
243,6.3684
1237,31.526
818.5,21.316
156,4.4211
535.5,14.211
311,7.6316
203,5.4737
167.5,4.6316
467,12.474
727,18.947
832,21.158
476.5,12.579
108.5,3.0526
1085.5,28.263
904,23.211
548,14.474
661.5,17.526
240,6.4737
255,7.0526
1409.5,37.105
588.5,14.895
167,4.7895
147,4.1053
334,8.7368
1034,26.632
398.5,10.895
404.5,10.737
606.5,16.158
641.5,16.842
865.5,22.684
848.5,21.895
322,8.2632
406,10.579
600.5,15.421
305.5,7.7895
652.5,17
474.5,13.316
2083.5,53.947
561.5,15.105
394,10.211
795.5,21.368
143,3.4211
681,18.105
335,8.4211
214,5.8421
366,9.1053
242,6.8947
718,17.947
215,5.3158
970.5,25.053
2043,52.895
225,5.9474
627,16.737
558.5,13.895
544,14.579
475.5,12.763
1591,41.474
507.5,13.158
407,10.421
494,12.947
534,13.526
1963.5,52.211
525,13.632
251.5,6.7895
497,13.737
310.5,8.3684
431,11.632
87.5,2.5263
314.5,8.2632
1087.5,29.421
413,10.579
448.5,12.105
605,16.316
301.5,7.7368
291,7.7368
1649,42.474
459.5,12.368
328.5,8.6316
569.5,15
668,18.053
264,6.5789
347.5,9.2105
357,9.5789
131.5,3.6842
845,22.947
968.5,26.105
321.5,8.3684
354,9
208.5,5.3684
473.5,12.947
206,6
1061.5,27.211
457.5,11.158
310,8.8947
134,3.4737
371.5,9.3684
435,11.316
242.5,5.9474
444.5,11.947
226,6.0526
1105,28.105
722.5,19.105
278.5,7.0526
277.5,7.4211
266.5,6.7368
683,18.053
740,19.684
505,12.947
261.5,6.7895
351.5,9.9474
240,6.1579
315.5,8.4737
349.5,9.6316
158.5,4.1053
520,13.316
365,10.105
941,23.842
646.5,17.211
393,11
372,9.7895
457,12.368
1520,39.895
106,3.1579
827.5,21.789
386.5,10
412,11.263
473,12.158
570.5,15.105
504.5,13
403.5,10.368
530,13.632
378.5,9.8947
1387,36.421
132,3.5263
993,25.684
139,3.9474
432,11.211
245,6.4211
408,10.632
361.5,9.5526
219.5,6.2632
504.5,12.842
240.5,6.8421
576.5,14.895
184.5,4.7368
280,7.5263
699.5,18.579
841.5,22.526
438.5,11.526
105,3.1053
375,10.421
340,8.6842
170.5,4.8421
656.5,17.632
742,19.895
243.5,6.9474
283.5,7.8421
460.5,11.421
165,4.6316
232.5,6.3158
244.5,6.7895
197.5,5.3684
368,9.8421
735,19.211
325.5,8.5789
500.5,12.632
281.5,7.4211
928,24.579
185,5.2632
589.5,15.684
608,16.211
1465.5,37.632
111,3.1579
783.5,20.316
353.5,9.7895
487,13
444.5,11.789
562,13.605
164.5,4.4211
729.5,18.789
619,16.474
232.5,6
486,12.789
805,21.579
816,20.579
399,10.421
242.5,6.6842
496.5,13.316
360.5,9.5263
187,4.8947
488.5,12.368
818.5,22.368
930,23.895
535.5,13.947
386,10.526
419.5,10.947
701,17.789
384,9.8421
129,3.5789
648,17.421
261,6.8947
421.5,11.895
209,5.4737
456.5,10.842
326.5,8.3158
345,9.7895
375,9.7895
590,16.684
212,5.6316
502,13.421
188.5,5.4211
523.5,14.421
723.5,19.684
436,11.368
381.5,9.4737
252,6.9474
367.5,9.4737
335,8.7895
730.5,18.947
1677.5,44.737
244.5,6.2105
726,19.737
308,8.2105
350,8.8421
324,9
517,13.053
504.5,13.632
733.5,18.895
375.5,9.5789
1312,34.895
361,9.8947
209.5,5.1053
555.5,14.421
741.5,20.053
308,8
356.5,9.3684
337.5,8.5789
484,12.947
718,19.789
667.5,17.789
745.5,19.105
249.5,6.3158
231.5,6.1053
626,15.632
542,14.842
226,5.5263
695,18.211
158.5,4.3158
1037.5,26.789
196,5.3158
360.5,8.8421
2184.5,58.737
157.5,4.2632
413,11.079
298,8.0526
369,9.2105
584,16.053
889,23.789
228.5,5.9474
301,8.1579
352.5,9.1053
515,13.053
369,9.3158
367,9.6579
179,4.3684
355,9.6842
283,7.0526
717.5,18.789
425,10.895
491.5,12.789
320.5,8.1053
160,4.4211
323,9
306,8.0526
268,7.1053
316,8.2632
326,8.7368
716.5,19.263
470,12.368
723,19.237
479,11.842
1413.5,38.263
580,15.316
502,13.421
736,18.474
306,7.7895
318.5,8.3684
391,10.053
245.5,6.4737
231,6.2105
1077,28.105
676.5,17.947
428,11.474
788,20.789
737,20.053
166.5,4.1053
243,6.1579
474,12.263
358,9.7895
388.5,10.474
239,6
356,9.8421
1065,28.316
543.5,13.632
351.5,9.4211
559,14.789
703.5,18.053
508.5,13.789
743.5,20.105
789.5,19.947
624,16.526
231.5,5.8421
521.5,13.842
635.5,17.316
825.5,21.316
242,6.2105
192.5,4.8947
200,5.2632
287,7.9474
522,13.579
277.5,7.1053
572,15.553
2862.5,74.316
224,6.2105
539.5,14.421
926,24.263
164.5,4.5263
356.5,9.4737
944,24.632
285.5,7.5263
229,6.2105
1525.5,41
803,21.316
342.5,9
358,9.0526
1780.5,46.789
790.5,20.579
196,5.5263
559.5,14.316
446,11.421
676,17.474
489,13
566.5,15.105
259.5,6.7368
847,22.684
536,13.684
261,6.6842
457.5,12.579
537.5,14.263
533,13.895
970,25.632
803.5,20.737
159.5,4.7895
381.5,10.368
273.5,7.3684
1039.5,27.421
128.5,3.2632
969.5,25.737
665.5,16.474
560.5,14.789
725.5,18.421
258.5,6.7105
493,13.053
1142,30.632
395,10.737
845,22.105
368,9.8421
491,12.763
520.5,14.421
650,16.316
287,7.2632
888.5,22.526
345,9.4737
188.5,5
884.5,23.105
483.5,12.895
930.5,23.737
298,7.6842
809,21.105
596.5,15.895
302.5,8.1053
597,15.947
574.5,15.158
134.5,3.2105
187,5.6316
414.5,10.526
455.5,11.684
531,13.895
211,5.4737
227,5.6316
733.5,19.316
437.5,11
479.5,12.368
736.5,20.211
664.5,17.158
1223.5,31.895
624.5,16.421
1050.5,27.737
300,7.9474
605,15.842
407,10.895
297,7.8421
1161.5,30.895
518.5,14.105
303.5,8.4737
332.5,8.2105
209.5,5.3684
686.5,18.316
383,9.2632
1391.5,36.421
723,20.053
349.5,10
366.5,9.7895
581.5,16
332.5,8.5263
405.5,11.158
379,10.105
908.5,24.211
670,18.368
267,7.1053
379,9.5789
218,5.8947
136.5,3.5263
427.5,10.947
463.5,11.947
151.5,3.9474
857.5,22.316
448.5,11.526
394.5,10.684
861,22.211
217,5.5789
1334,34.895
178.5,4.8947
150,4.1053
691.5,17.895
1552.5,40.316
978,24.895
330,8.6842
698.5,18.526
187.5,5
517.5,13.053
642.5,16.711
596,15.684
1478.5,39.789
1354.5,35.421
275,7.4737
492.5,13.105
579.5,15.474
899.5,24.684
348.5,8.6316
435.5,11.526
160.5,4.2632
305.5,7.7368
823,22.053
321.5,8.6842
442,10.684
1111,29.263
770.5,20.947
797,21.632
542.5,14.158
243.5,6.0526
396,10.158
414,11.053
417,10.684
321.5,8.4737
254,7.0526
527,13.947
198,5.3684
203,5.3421
287,7.5263
228.5,5.7895
154,3.8421
277,7.4211
662.5,17.737
230,6.0526
817.5,21.263
203.5,5.1053
404,10.842
443.5,11.684
131,3.5263
780.5,20.263
494.5,13.316
1212,33.579
594,15.632
819,21.947
523,14.263
385,9.9474
634.5,17.105
545,14.263
439.5,11.526
275.5,7.7895
520.5,13.579
252,6.2105
468.5,12.158
511,13.105
804.5,21.684
682.5,17.421
342,9.1579
501.5,13.158
549.5,13.947
245,6.6842
147.5,4.1579
859.5,21.921
328.5,8.1579
165.5,4.5263
713.5,18.474
1080.5,28.684
732.5,19.789
560.5,14.368
449.5,12.316
769,20.789
289.5,7.5263
1224,33.053
315.5,8.6316
484,11.842
1060.5,28.579
339,9.4737
361,8.8947
598.5,16.105
407,10.526
637.5,16.526
205,5.9474
362,8.8947
408,10.737
1104.5,29.789
518.5,14.053
602,16.368
564.5,15.316
806.5,21
2061.5,53.895
192.5,5.2105
380.5,9.4211
301,8.0526
1054.5,27.632
583.5,15.316
612.5,15.158
734,18.947
1248,31.316
175,4.9474
229,5.7895
622.5,16
241.5,6.3158
149.5,3.8421
747.5,19.737
319.5,8.4211
756.5,20.737
685.5,17.632
281.5,7.3158
678.5,17.632
218.5,5.6316
231,6.0526
1480,38.921
450,11.789
392,10.211
845.5,21.947
466,12.368
460,11.737
478,12.895
680,18.105
186.5,4.6842
277.5,7.2632
1391.5,35.158
366.5,10
365.5,9.3158
500.5,12.737
585,16.053
1424.5,36.526
463.5,12.368
243,6.7895
463,12.474
288.5,7.1053
427,11.737
883,22.737
360,9.3158
264,7.3158
404,10.579
452.5,11.632
233.5,6.5789
481,12.789
406,10.737
460.5,11.632
596.5,15.737
317,8
319,8.4211
271,7.3158
933.5,23.684
595,15.474
659.5,17.474
627.5,15.158
807,21.737
165.5,4.5789
966.5,25.737
441,11.579
1574.5,41.632
620.5,16.263
428,11.789
227.5,6
238.5,6.4474
791.5,20.737
771.5,22.158
224.5,5.7368
592.5,15.211
908.5,24.158
381.5,9.8421
572,15
980,24.947
564.5,14.526
226,5.8947
407,10.895
740.5,18.474
889,22.526
355.5,9.4211
299.5,8.2632
905,24.263
1582.5,42
127.5,3.4737
297.5,7.2632
301.5,7.6316
383.5,10.105
364,9.3158
622.5,16.368
1050.5,28.158
670,18.263
288,7.4737
412,10.737
792.5,21.421
307,8.3158
463.5,11.632
145,3.8947
895,23.842
419.5,10.105
311.5,8.3684
410,10.842
310,8
314,8.4737
316,7.5
2608,70.368
454,11.684
401,10.368
586.5,15.526
597.5,15.316
867.5,23.395
550.5,14.211
1153,29.842
493,12.474
776,20.211
481.5,13.105
443,11.526
337,9.1053
555,14.632
598.5,15.842
509.5,14.158
143.5,3.7368
345.5,9.5263
1363,35.474
503.5,12.947
178,4.8421
286,7.7895
367,10.474
252,5.9474
245.5,6.5789
686.5,17.421
807,21.158
216.5,5.7105
285.5,7.3158
1398,36.526
638,16.526
508.5,13.158
567.5,14.737
478,12.474
1030.5,27.474
579,15.105
905.5,23.947
284.5,7.5263
1191,31.895
138.5,3.7368
197,4.8947
413.5,10.684
712.5,18.316
303,8.4211
771,20.368
540.5,14.211
386,10.263
441,11.421
280,7.3684
606.5,15.579
439.5,11.526
564.5,14.526
1131,30
657,17.526
1001,25.105
512,13.316
358,10.053
1258,32.158
371,10.263
301.5,8
547.5,14.421
347.5,9.7895
258,7.0526
728.5,19.105
227.5,6.5263
689,17.711
412.5,10.342
536.5,14.474
290,7.3684
591,14.947
611.5,16.737
356.5,9.4211
550.5,15.053
930.5,24.526
876.5,23.737
637,17.053
746,19.421
823.5,21.605
388.5,10.158
1406.5,37.263
434.5,12.158
1210,31.947
182.5,5.6842
659.5,18
990,26.684
306,7.6842
531,14.211
653,16.263
582,15
458,11.921
623.5,16.737
406,10.737
242.5,6.5263
852.5,22.632
373,9.3158
1019,28.053
278,7.4737
318.5,8.7895
436,12.105
721.5,18.684
175.5,4.7895
933.5,24.316
423.5,11.895
553,14.474
289,8
255.5,7
801,21.526
340,9.0526
422,10.947
364.5,10.474
424.5,11.053
662.5,16.684
182,4.8947
923.5,24
224.5,6.1579
471.5,13
419.5,10.526
1162,29.789
267.5,7
329.5,8.5789
735.5,20.105
722.5,18.737
314,8.0526
450.5,12
848,21.632
613,16.474
124.5,3.5263
442.5,11.947
418,10.711
908.5,23.789
349.5,9.3158
1259,32.947
359.5,9.7368
218,5.6842
794.5,20.632
365,9.6316
432.5,11.368
529.5,14.474
488,12.895
404.5,11
247,6.5263
246,6.4737
508,12.789
198,5.6316
235,6.1053
209,5.2632
251,6.9474
530.5,13.684
198.5,5.2632
389.5,10.158
350.5,9.3684
598,16.368
409.5,11.368
687,18.368
492.5,14.053
318.5,8.8947
149,3.7368
567,14.316
1041,28.158
759,19.079
434.5,10.684
488.5,12.895
382.5,10.105
359.5,9.4737
193,5.3158
241.5,5.8947
1429,38.579
369.5,9.9474
207,5.8947
419,11.421
893,23.632
860,23.053
1321,34
457,12.316
1554,41
453.5,12.421
563.5,14.895
602,15.895
255,6.4211
477.5,12.684
280.5,6.8947
517.5,14.053
503.5,13.211
368.5,9.6316
908,22.842
358.5,9.1579
599,15.737
232.5,6.0526
756.5,19.632
310.5,8.6316
1108,28.789
189,5.0526
489,12.526
501,13.211
371,9.7895
510,13.632
688,18.316
356,9.5789
1197.5,31
356.5,9.5263
447,11.947
446,11.737
274.5,7.0526
466.5,12.053
376.5,9.6316
1120,29.105
560.5,14.579
795.5,21.368
278.5,7.3158
76,2.1842
772,19.842
180,4.5
397.5,10.316
983,25.737
986,26
380.5,10.579
181,5
1743,45.632
602,15.421
839.5,22.211
868.5,21.421
284,8.3158
538.5,14.684
304,8.2632
297,8.1053
283.5,7.7895
187,5
3859,101.63
198.5,5.2632
1148.5,29.737
950.5,25.684
207,5.4211
469,12.684
689,18
695,18.316
793.5,20.421
313.5,8.4211
298.5,8.2105
974.5,25.421
292,7.6842
503.5,13.632
455.5,12.526
414,10.684
153,4.1053
598.5,15.895
232,6.2632
189,5.1053
255,6.6842
120.5,3.6316
150,4.1579
197,5.3684
517,13.105
539.5,14.579
259.5,6.9211
821,22.158
552,14.684
747,20.211
671.5,17.526
1431,37.579
1403,36.368
470,12.737
623,17.421
292.5,7.1579
310.5,8.2632
198.5,4.8421
519.5,14.105
241,6.0526
152,4.1316
305.5,7.9474
558.5,14.579
157,4.2632
394,9.5789
99.5,2.3684
454,11.684
308.5,8.4211
400,9.8421
511.5,13.632
707.5,19.474
869,22.789
1366.5,35.368
638.5,17.474
461,12.789
302,8.1053
281,6.9474
546.5,14.421
211,5.5263
427,11.105
598.5,15.632
1620,42.053
446.5,11.842
716,18.368
421,10.632
403.5,10.263
243.5,6.0526
825.5,21.368
287.5,7.8947
489,12.211
667.5,17
482.5,12.895
832.5,22.737
580.5,15.316
353,10
251,7
547.5,14.737
379,10.158
510,13
567,14.316
680.5,18.105
858.5,24.263
484.5,13
278,7.3158
563,14.947
572,15.316
421.5,11.263
669,17.474
279,7.5789
994,25.474
361,9.5789
632.5,16.737
998.5,26.263
288.5,7.6316
938,24.632
337,8.9474
302,7.9474
159.5,4.2632
653.5,16.579
780.5,20.789
664,17.368
731.5,19.421
555,14.737
476,12.526
869,23.263
443.5,12.105
1063.5,27.684
272,7.1053
467.5,11.737
478.5,12.368
469.5,12.053
311.5,7.5789
163.5,4.4211
159.5,4.2632
555,15.053
685,18.158
596.5,15.684
570,15.316
194.5,4.9474
180,4.8421
198.5,5.1053
440.5,12
303.5,7.7368
565,14.842
910,24.053
514,13.684
976,26.895
726.5,19.421
356,9.3158
1467,38.684
262.5,6.7895
331.5,8.4211
254,6.3158
301,8.1053
393.5,11.105
429.5,11.211
820.5,22.211
555,13.974
662,17.316
568,14.526
323.5,8.4211
875.5,23.368
1250.5,32.368
377.5,10
1151.5,30.421
282.5,7.7895
708.5,18.895
601.5,16.316
203,5.8947
851,23.105
313,9
1017,26.053
408.5,10.632
934.5,24.158
624.5,16.053
657.5,16.947
293,7.7368
487.5,12.579
242,6.2632
255,6.5789
914,24.421
455.5,12.632
311,8.2632
359.5,9.2632
742,19.947
367,9.7368
1024,27.632
400,10.105
465,12.947
682.5,17.947
316.5,8.6316
448.5,11.263
437,12.053
1495,39.316
423,10.842
528.5,13.921
630,17.421
465.5,12.211
413.5,10.789
131,3.7368
214,5.7895
214,6
1005.5,26.895
330,8.6316
160.5,4.2105
422.5,11.079
657.5,17.421
1271.5,33.105
424,11.316
229.5,6.3684
292,7.3158
302,7.8947
598.5,14.737
851.5,22.579
234,6.5789
254.5,6.4211
276.5,7.4211
320.5,8.4737
472.5,12.421
340.5,8.5526
204,5.8421
300.5,8.3421
349.5,9.4737
913.5,24.263
658,17.737
762.5,20.263
626,16
678.5,17.579
419,11.368
253.5,7.1579
555.5,14.316
749,19.474
1021.5,27.842
396.5,10.632
705,19.474
602.5,15.263
163.5,4.3158
404.5,10.947
637.5,16.526
281.5,7.4211
259,6.1579
1163.5,30.895
249,6.2105
333,7.8421
530.5,14.263
372.5,9.5263
236.5,6.4211
207.5,4.7895
204,5.3158
212.5,5.4737
101,2.6316
388,10.526
435,11.737
324,9
545,14.684
635.5,17
340.5,9
187.5,4.8421
612.5,16.053
116.5,2.8947
819,21.368
224.5,5.7895
799.5,20.684
270,6.6316
556.5,14.053
1334,34.526
630.5,16.684
532,13.632
362.5,9.5789
157.5,4.2105
292.5,7.4211
366.5,9.5789
365.5,9.3158
693,18.474
458,12.579
131,4
528,13.789
512,13.526
1175.5,31.211
232.5,6.3684
616,16.053
346.5,9.5789
146.5,3.8421
405,10.947
495.5,13.263
229.5,5.9474
230,6.0526
713,19.421
262,6.2105
118.5,3.3684
505.5,14.053
543.5,14.053
401,9.9474
347.5,8.8421
288.5,7.5263
204,5.6316
1021,27.263
802,21.421
585,15.263
391.5,10.158
554,14.737
406.5,10.105
502,13.184
432.5,11.316
344.5,9.5789
321,8.8947
639,16.632
769.5,20.053
708,18.526
124,3.1579
478.5,12.368
635,16.895
1933,50.421
884,23.158
229,5.9474
268,7.2105
597.5,15.737
400.5,10.368
438,11.211
429.5,11.579
703.5,18.526
368.5,9.6842
468,13.211
237,6.2632
300,8.3158
259.5,6.5263
409.5,10.868
1109,29
592,16.211
485,12.368
795.5,21
1082,28.737
1032,26.526
1397,36.263
340.5,8.9474
524.5,14.368
181.5,4.8947
175.5,4.7895
398.5,11.158
400,10.316
382,9.7895
507.5,13
366,9.7368
674.5,18.632
478,11.842
314,8.2105
505.5,12.211
204.5,5.0526
665,17.789
316,8
424,11.421
492.5,13.526
317.5,8.7895
353.5,8.6316
254.5,6.7368
628.5,16.421
304,8.5263
343,9.2895
483.5,13.211
213,6.0526
167,4.3684
448.5,11.368
505.5,13.158
261,7.5789
721.5,19.526
334.5,8.7368
683.5,17.526
325,7.8421
696,18.474
580,15.211
247,6.7895
331,8.7368
154,3.7368
360,9.6842
649,17.053
657.5,16.421
471.5,12.263
316.5,8.8947
377.5,9.9474
1108,30.474
464.5,12.211
671.5,17.632
506.5,12.842
1090,27.842
307.5,8.6316
565,15.579
384.5,9.9474
487,12.316
272,7.2105
243.5,7.1053
263,7.0526
939.5,24.421
778,20.842
314,8.3684
579,15
304,8.5789
554.5,15.053
514,13.842
747,18.526
770,19.579
873.5,22.421
348.5,9.1053
410,10.632
305.5,8.4737
728.5,18.947
208,5.2632
975.5,26.053
264.5,7.0526
524.5,13.211
180,4.7895
160,4.7368
230.5,6.0526
315.5,8.5789
542,14
219.5,6.0526
251.5,6.0526
154.5,4.1579
394.5,10.579
270.5,6.5789
290.5,7.3158
341,9.1579
104,2.7895
477,11.684
258.5,6.8947
742,19.684
908,22.737
234.5,6.5789
508,12.842
512.5,13.789
216.5,6.1053
431,11.526
289.5,7.1579
258.5,7
609.5,16.632
645.5,16.947
950.5,24.474
852.5,22.526
573.5,14.421
963,25.316
434,11.053
837,22.947
417.5,11.368
1197.5,31.947
109,2.6316
678.5,17.579
808,21.158
1197.5,32.053
329.5,8.8947
237,6.3684
507.5,14.526
394,10.789
949,25.316
700,18.526
376.5,10.158
398.5,10.526
563.5,14.316
453.5,12.263
480.5,12.263
270,6.3684
410.5,10.421
309.5,8.2105
575,15.632
662.5,17.737
256,6.7368
1186.5,30.211
514.5,13.895
1715,44.526
543.5,14.211
264,7.8421
652,17.158
331,8.4737
712,18.263
582.5,16.105
171,4.7895
997,25.947
533,15
229,6.2368
204.5,5.6316
706.5,19.368
385,9.9474
302,7.7895
256.5,6
326.5,8.0526
479,12.684
1229,31.842
815.5,21.789
409.5,10.421
787.5,21.211
228,5.7895
1354,34.737
339,9.3158
460.5,12.421
1313.5,33.947
259.5,7.0526
679,18.526
474,11.947
287.5,8
983.5,27
102.5,3.1053
665,17.789
386,9.5263
241.5,6.5263
392.5,10
362.5,9.6316
255,6.6842
279,7.4737
718.5,18.474
426,10.5
577,14.895
251,6.8421
321.5,8.5789
136,3.7368
878.5,23.421
732,19.368
375,9.2632
452.5,11.789
1368.5,35.947
722.5,18.895
348,9.7368
643.5,17.158
128,3.6842
197.5,5.3158
1068,27.368
350.5,9.4211
570.5,14.579
502.5,13
659.5,17.684
163.5,4.2105
558,14.579
327.5,8.4211
586,15.211
1219.5,31.105
609,15.053
501,13.474
405.5,11
297,7.7895
179,4.6842
1028.5,28.368
386,10.158
1259.5,33
315,8.1579
1052,27.421
235.5,6
477.5,12.947
370.5,10.526
291,7.9474
311.5,7.9474
183,4.9474
245.5,6.6842
1059,27.842
323.5,8.5263
305,7.7368
271.5,7.6842
228,5.6316
477.5,13
201,5.3158
1446.5,38.684
737,18.368
553.5,14.421
540.5,14.263
211,5.6316
1043.5,27.947
492,12.632
255,6.2105
346.5,10.421
372,9.3421
1062.5,26.684
623.5,15.947
694.5,17.789
200.5,5.5263
317,7.8947
587,15.579
329,8.4737
1082.5,27.316
1971.5,52.053
336,9.1053
1579.5,41.421
966.5,25.842
783.5,20.474
830.5,21.921
1399.5,37
154,4
192.5,5.0789
1120.5,29.737
511.5,13.737
268.5,7.2632
329,8.1579
287,6.4737
317,7.6316
1009.5,25.684
234.5,6
785.5,21.263
699.5,18.158
175.5,4.8421
270.5,7.3684
516,13.632
383.5,10.684
309,8.6316
723,19.368
394.5,10.105
725.5,18.158
1122.5,29.421
540.5,13.895
952,25.526
816.5,21.895
480.5,13
252,6.6842
206,5.6316
1298.5,34
195,5.4737
914,23.684
940,24.737
344,9.3684
278,7.2105
384,9.7895
1604,42.263
256,6.1579
555,14.211
221,5.9474
283.5,8.2105
291,7.7368
1199,31.474
206,5.3158
628.5,16.579
525,13.632
313,7.6316
186,4.5789
336,9.6316
335.5,8.2632
1006,26.053
388,10.211
770,20.105
313,8.6842
330.5,8.8947
